"math/0403113","Robert P. C. de Marrais","Robert P. C. de Marrais","Box-Kites III: Quizzical Quaternions, Mock Octonions, and Other
  Zero-Divisor-Suppressing ""Sleeper Cell"" Structures in the Sedenions and
  2^n-ions","13 pages (1 = Title + Abstract; 11 = Body; 1 = Ref's), 4 named tables",,,,"math.RA",,"  Building on two prior studies of zero-divisors (ZD's) generated by the
Cayley-Dickson process, algebras we call ""lariats"" (Line Algebras of Real and
Imaginary Axis Transforms), linkable to quantum measurement, are discovered in
the Sedenions, complementing the 7 isomorphic ""box-kites"" (pathway systems
spanning octahedral lattices) interconnecting all primitive ZD's. By switching
""edge-signs,"" products among the diagonal line-pairs associated with each of a
box-kite's 4 triangular, vertex-joined, ""sails"" generate not 6-cyclic ZD
couplings when circuited, but 28 pairs of structures with Quaternionic
multiplication tables -- provided their symbols represent the oriented
diagonals as such, not point-specifiable ""units"" residing on them. If a
box-kite's 3 ""struts"" (pairs of opposite vertices, the only vertex pairings
which do not contain mutual ZD's) each be combined with the ZD-free Quaternion
copy uniquely associated with said box-kite, 21 lariats with Octonionic
multiplication, one per each box-kite strut pair, are generated. Extending this
approach to ""emanation tables"" (box-kite analogs in higher 2^n-ions) indicates
further ZD-masking ""sleeper cell"" structures, with renormalization's basis
possibly amenable to rethinking, thanks partly to the ZDs' newfound ""Trip Sync""
property, inhering throughout the 2^n-ion hierarchy.
","[{""version"":""v1"",""created"":""Sun, 7 Mar 2004 18:58:44 GMT""}]","2007-05-23"
"math/0403123","Andrzej Kwasniewski","A. K. Kwasniewski","Pascal like matrices - an accessible factory of one source identities
  and resulting applications","8 pages","Adv. Stud. Contemp. Math. 10 (2005) No. 2, pp. 111-120",,,"math.CO cs.DM",,"  The extension of pascalian like matrices depending on a variable from any
field of zero characteristics are shown at work for the first time. Their
properties appear to be one source factory of identities and resulting foreseen
applications
","[{""version"":""v1"",""created"":""Sun, 7 Mar 2004 17:59:25 GMT""}]","2008-02-11"
"math/0403124","Kudryavtsev Sergey","Sergey A. Kudryavtsev","Divisorial contractions of algebraic varieties",,,,,"math.AG",,"  This paper has been withdrawn by the author. It is not true that plt blow-up
of toric singularity is toric (in dimension 3 too) and the first main theorem
is incorrect also. The error is in deformation argument. I am grateful to Ivan
Cheltsov for discussions.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 07:16:26 GMT""},{""version"":""v2"",""created"":""Tue, 9 Mar 2004 15:36:34 GMT""}]","2007-05-23"
"math/0403125","Mahan Mitra","Mahan Mitra","Height in splittings of hyperbolic groups","16 pages, no figures, no tables","Proc. Indian Acad. Sci. (Math. Sci.), Vol. 114, No. 1, February
  2004, pp. 39-54",,,"math.GR math.MG",,"  Suppose $H$ is a hyperbolic subgroup of a hyperbolic group $G$. Assume there
exists $n > 0$ such that the intersection of $n$ essentially distinct
conjugates of $H$ is always finite. Further assume $G$ splits over $H$ with
hyperbolic vertex and edge groups and the two inclusions of $H$ are
quasi-isometric embeddings. Then $H$ is quasiconvex in $G$. This answers a
question of Swarup and provides a partial converse to the main theorem of
\cite{GMRS}.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 09:13:04 GMT""}]","2007-05-23"
"math/0403126","Dong Zhe","Dong Zhe","Rank-one operators in reflexive one-sided A-submodules","9 pages, no figures, no tables","Proc. Indian Acad. Sci. (Math. Sci.), Vol. 114, No. 1, February
  2004, pp. 55-63",,,"math.OA",,"  In this paper, we first characterize reflexive one-sided $\a$-submodules $\u$
of a unital operator algebra $\a$ in $\bh$ completely. Furthermore we
investigate the invariant subspace lattice $\lat\r$ and the reflexive hull
$\ref\r$, where $\r$ is the submodule generated by rank-one operators in $\u$;
in particular, if $\l$ is a subspace lattice, we obtain when the rank-one
algebra $\r$ of $\alg\l$ is big enough to determined $\alg\l$ in the following
senses: $\alg\l=\alg\lat\r$ and $\alg\l=\ref\r$.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 09:33:50 GMT""}]","2007-05-23"
"math/0403127","Marc Lackenby","Marc Lackenby","Expanders, rank and graphs of groups","13 pages; to appear in Israel J. Math",,,,"math.GR math.GT",,"  Let G be a finitely presented group, and let {G_i} be a collection of finite
index normal subgroups that is closed under intersections. Then, we prove that
at least one of the following must hold: 1. G_i is an amalgamated free product
or HNN extension, for infinitely many i; 2. the Cayley graphs of G/G_i (with
respect to a fixed finite set of generators for G) form an expanding family; 3.
inf_i (d(G_i)-1)/[G:G_i] = 0, where d(G_i) is the rank of G_i.
  The proof involves an analysis of the geometry and topology of finite Cayley
graphs. Several applications of this result are given.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 10:15:12 GMT""},{""version"":""v2"",""created"":""Fri, 1 Apr 2005 07:33:24 GMT""}]","2007-05-23"
"math/0403128","V. Krishna Kumar","K V Alice, V Krishna Kumar and A Padmanabhan","On the limit-classifications of even and odd-order formally symmetric
  differential expressions","14 pages, no figures, no tables","Proc. Indian Acad. Sci. (Math. Sci.), Vol. 114, No. 1, February
  2004, pp. 65-78",,,"math.CA",,"  In this paper we consider the formally symmetric differential expression
$M[\cdot]$ of any order (odd or even) $\geq 2$. We characterise the dimension
of the quotient space $D(T_{\max})/D(T_{\min})$ associated with $M[\cdot]$ in
terms of the behaviour of the determinants {equation*} \det\limits_{r,s\in {\bf
N}_{n}} [[f_{r}g_{s}](\infty)] {equation*} where $1\leq n\leq$ (order of the
expression + 1); here $[fg](\infty) = \lim\limits_{x\to\infty}[fg](x)$, where
$[fg](x)$ is the sesquilinear form in $f$ and $g$ associated with $M$. These
results generalise the well-known theorem that $M$ is in the limit-point case
at $\infty$ if and only if $[fg](\infty) = 0$ for every $f,g\in$ the maximal
domain $\Delta$ associated with $M$.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 10:21:04 GMT""}]","2007-05-23"
"math/0403129","Marc Lackenby","Marc Lackenby","A characterisation of large finitely presented groups","18 pages, 6 figures; to appear in J. Algebra",,,,"math.GR math.GT",,"  A group is known as `large' if some finite index subgroup admits a surjective
homomorphism onto a non-abelian free group. In this paper, we give a necessary
and sufficient condition for a finitely presented group to be large, in terms
of the existence of a normal series where successive quotients are finite
abelian groups with sufficiently large rank and order. The proof of this result
involves an analysis of the geometry and topology of finite Cayley graphs.
Theorems of Baumslag and Pride, and their extensions by Gromov and Stohr, on
groups with more generators than relations, follow immediately.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 10:34:41 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jun 2004 10:19:22 GMT""},{""version"":""v3"",""created"":""Fri, 1 Apr 2005 07:42:13 GMT""}]","2007-05-23"
"math/0403130","Bo-Yong Chen","Bo-Yong Chen","Equivalence of the Bergman and Teichmuller metrics on Teichmuller spaces","A serious mistake in the previous manuscript was corrected",,,,"math.CV math.DG",,"  We prove that the Bergman and the Teichmuller metrics are equivalent on
Teichmuller spaces.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 11:49:01 GMT""},{""version"":""v2"",""created"":""Tue, 25 May 2004 10:30:42 GMT""}]","2007-05-23"
"math/0403131","Heike Pahlisch","Bogdan Alexandrov, Thomas Friedrich and Nils Schoemann (Berlin)","Almost Hermitian 6-Manifolds Revisited","26 pages, revised version","J.Geom.Phys. 53 (2005) 1-30","10.1016/j.geomphys.2004.04.009",,"math.DG hep-th",,"  A Theorem of Kirichenko states that the torsion 3-form of the characteristic
connection of a nearly K\""ahler manifold is parallel. On the other side, any
almost hermitian manifold of type $\mathrm{G}_1$ admits a unique connection
with totally skew symmetric torsion. In dimension six, we generalize
Kirichenko's Theorem and we describe almost hermitian $\mathrm{G}_1$-manifolds
with parallel torsion form. In particular, among them there are only two types
of $\mathcal{W}_3$-manifolds with a non-abelian holonomy group, namely twistor
spaces of 4-dimensional self-dual Einstein manifolds and the invariant
hermitian structure on the Lie group $\mathrm{SL}(2, \C)$. Moreover, we
classify all naturally reductive hermitian $\mathcal{W}_3$-manifolds with small
isotropy group of the characteristic torsion.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 12:43:54 GMT""},{""version"":""v2"",""created"":""Mon, 26 Apr 2004 06:57:42 GMT""}]","2009-11-10"
"math/0403132","Monica Id\`a","A.Bernardi, M.V.Catalisano, A. Gimigliano, M.Id\`a","Osculating Varieties of Veronesean and their higher secant varieties","12 pages",,,,"math.AG math.AC",,"  We consider the varieties $O_{k,n.d}$ of the k-osculating spaces to the
Veronese varieties, the $d-$uple embeddings of $\PP n$; we study the dimension
of their higher secant varieties. Via inverse systems (apolarity) and the study
of certain spaces of forms we are able, in several cases, to determine whether
those secant varieties are defective or not.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 14:03:14 GMT""}]","2007-05-23"
"nlin/0403009","Kenji Kajiwara","Kenji Kajiwara, Tetsu Masuda, Masatoshi Noumi, Yasuhiro Ohta and
  Yasuhiko Yamada","Cubic Pencils and Painlev\'e Hamiltonians","9 pages with 1 figure in EPS",,,"MHF 2004-3","nlin.SI hep-th math.AG",,"  We present a simple heuristic method to derive the Painlev\'e differential
equations from the corresponding geometry of rational surafces. We also give a
direct relationship between the cubic pencils and Seiberg-Witten curves.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 03:28:56 GMT""}]","2007-05-23"
"nucl-th/0403022","Roman Skibinski","J. Golak, H. Witala, R. Skibinski, W. Gloeckle, A. Nogga, H. Kamada","On the usefulness of the spectral function concept","27 pages, 25 fugures",,"10.1103/PhysRevC.70.034005",,"nucl-th",,"  The usefulness of the spectral function S in the process 3He(e,e'N) has been
investigated in a kinematical regime constrained by the conditions that the
three-nucleon center-of-mass energy is less than 150 MeV and the magnitude of
the three-momentum transfer smaller than 600 MeV/c. Results based on a full
treatment of the final state interaction are compared to the spectral function
approximation. In the case of proton knockout in the direction of the photon
kinematical conditions have been identified where both response functions, RL
and RT, can be well approximated by S. These conditions occur for certain low
missing momenta and missing energies but not in all cases. So care is required.
In case of neutron knockout only RT is a candidate for an approximate treatment
by S. In the case of RL the concept of using S is not valid in the studied
kinematical regime. This does not exclude the possibility that beyond that
regime it might be useful. Possible applications using S for the extraction of
electromagnetic form factors of the nucleons are pointed out.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 08:09:36 GMT""}]","2013-05-29"
"physics/0403049","Peter Mucha","Thomas Callaghan, Peter J. Mucha, and Mason A. Porter","The Bowl Championship Series: A Mathematical Review","12 pages, 2 figures, submitted to Notices of the AMS","Notices of the American Mathematical Society 51, 887-893 (2004)",,,"physics.pop-ph physics.data-an",,"  We discuss individual components of the college football Bowl Championship
Series, compare with a simple algorithm defined by random walks on a biased
graph, attempt to predict whether the proposed changes will truly lead to
increased BCS bowl access for non-BCS schools, and conclude by arguing that the
true problem with the BCS Standings lies not in the computer algorithms, but
rather in misguided addition.
","[{""version"":""v1"",""created"":""Sun, 7 Mar 2004 21:21:15 GMT""}]","2007-05-23"
"physics/0403050","Sara L. Vesely","S.L.Vesely, A.A.Vesely","On Temperature Radiation","20 pages, no figures",,,,"physics.class-ph",,"  In this work we compare two blackbody interpretations, those of G. Kirchhoff
and M. Planck. We separate the problem of interpreting the blackbody spectrum
from that of determining the mechanical equivalent of radiation. Then we
propose that, if we set aside characterization of the blackbody,
electromagnetism suffices to analyze spectral distribution and leads to
interpreting it as determined by the receiver band-pass.
","[{""version"":""v1"",""created"":""Sun, 7 Mar 2004 22:30:01 GMT""}]","2007-05-23"
"physics/0403051","Perotti Luca","Luca Perotti","A Proposed Interpretation of Microwave Ionization of Rydberg Alkali
  Atoms","5 pages",,"10.1103/PhysRevA.71.033405",,"physics.atom-ph",,"  I show that the theory developed for quantum delocalization of an excited
Hydrogen atom in a two-frequency linearly polarized microwave field can be used
with a few adaptions to explain the quantum delocalization of Alkali atoms in a
linearly polarized monochromatic field in the regime where it deviates from
Hydrogenic behaviour. Comparison with numerical and laboratory experiments is
satisfactory: apart from a constant factor, independent from the microwave
frequency, the same dependence from the initial quantum number is observed.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 15:39:17 GMT""}]","2016-09-08"
"q-bio/0403011","Gabriele Scheler","Gabriele Scheler","Memorization in a neural network with adjustable transfer function and
  conditional gating","7 pages, 3 figures",,,,"q-bio.NC cs.NE",,"  The main problem about replacing LTP as a memory mechanism has been to find
other highly abstract, easily understandable principles for induced plasticity.
In this paper we attempt to lay out such a basic mechanism, namely intrinsic
plasticity. Important empirical observations with theoretical significance are
time-layering of neural plasticity mediated by additional constraints to enter
into later stages, various manifestations of intrinsic neural properties, and
conditional gating of synaptic connections. An important consequence of the
proposed mechanism is that it can explain the usually latent nature of
memories.
","[{""version"":""v1"",""created"":""Sun, 7 Mar 2004 23:27:32 GMT""}]","2014-05-13"
"quant-ph/0403057","Thomas Wellens","T. Wellens, B. Gremaud, D. Delande, and C. Miniatura","Coherent backscattering of light by atoms in the saturated regime","16 pages, 10 figures",,"10.1103/PhysRevA.70.023817",,"quant-ph",,"  We present the first calculation of coherent backscattering with inelastic
scattering by saturated atoms. We consider the scattering of a
quasi-monochromatic laser pulse by two distant atoms in free space. By
restricting ourselves to scattering of two photons, we employ a perturbative
approach, valid up to second order in the incident laser intensity. The
backscattering enhancement factor is found to be smaller than two (after
excluding single scattering), indicating a loss of coherence between the doubly
scattered light emitted by both atoms. Since the undetected photon carries
information about the path of the detected photon, the coherence loss can be
explained by a which-path argument, in analogy with a double-slit experiment.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 15:36:17 GMT""}]","2009-11-10"
"quant-ph/0403058","Xiang-Bin Wang","Xiang-Bin Wang","Criteria for unconditional entanglement purification","The motivation and the title are changed",,,,"quant-ph",,"  We show that the fidelity result of advantage distillation (Bennett et al,
Phys. Rev. Lett., 76, 722(1996)) is not only for the product state of raw
pairs, it is actually correct with whatever form of state of raw pairs. We then
give a general theorem for unconditional entanglement purification. This
theorem lists the conditions on which the fidelity result of a purification
protocol keeps unchanged from product form of raw-pair state and arbitrary form
of raw-pair state. Using this theorem, we find that all existing purification
puricfication can work for arbitrary initial state of raw pairs.
","[{""version"":""v1"",""created"":""Sun, 7 Mar 2004 18:50:55 GMT""},{""version"":""v2"",""created"":""Mon, 12 Apr 2004 16:45:01 GMT""},{""version"":""v3"",""created"":""Thu, 15 Apr 2004 15:59:51 GMT""},{""version"":""v4"",""created"":""Wed, 21 Jul 2004 10:12:35 GMT""}]","2007-05-23"
"quant-ph/0403059","Charles Hill","Charles Hill, Hsi-Sheng Goan","Comment on 'Grover Search with Pairs of Trapped Ions'","Contains an analytic expression for the probability of success of
  Grover's algorithm for any unitary operator, U, instead of Hadamard",,"10.1103/PhysRevA.69.056301",,"quant-ph",,"  In this brief comment on `Grover search with pairs of trapped Ions' [Phys.
Rev. A 63, 052308, (2001)], we show that Grover's algorithm may be performed
exactly using the gate set given provided that small changes are made to the
gate sequence. An analytic expression for the probability of success of
Grover's algorithm for any unitary operator, U, instead of Hadamard is
presented.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 01:46:49 GMT""},{""version"":""v2"",""created"":""Tue, 9 Mar 2004 04:52:37 GMT""}]","2009-11-10"
"quant-ph/0403060","Levay Peter","Peter Levay","The twistor geometry of three-qubit entanglement","4 pages RevTeX4",,"10.1103/PhysRevA.71.012334",,"quant-ph",,"  A geometrical description of three qubit entanglement is given. A part of the
transformations corresponding to stochastic local operations and classical
communication on the qubits is regarded as a gauge degree of freedom. Entangled
states can be represented by the points of the Klein quadric ${\cal Q}$ a space
known from twistor theory. It is shown that three-qubit invariants are
vanishing on special subspaces of ${\cal Q}$. An invariant vanishing for the
$GHZ$ class is proposed. A geometric interpretation of the canonical
decomposition and the inequality for distributed entanglement is also given.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 14:48:09 GMT""}]","2009-11-10"
"quant-ph/0403061","Doron Cohen","Doron Cohen","Driven chaotic mesoscopic systems, dissipation and decoherence","Lecture notes of a course in the 2002 Karpacz school, 19 pages, 18
  figures, with Refs updated","In ""Dynamics of Dissipation"", Proc. of the 38th Karpacz Winter
  School of Theoretical Physics, Ed. P. Garbaczewski and R. Olkiewicz
  (Springer, 2002)",,,"quant-ph cond-mat.mes-hall nlin.CD",,"  Driven chaotic systems are of interest in mesoscopic physics, as well as in
nuclear, atomic and molecular physics. Such systems [coordinates $(Q,P)$]$ tend
to absorb energy. This irreversible effect is known as dissipation. ""Driving""
means that a parameter $x$ is changed in time. More generally, $x$ may be a
dynamical variable. In such case the interaction of $(x,p)$ with the
environmental degrees of freedom $(Q,P)$ leads to dephasing as well as to
dissipation. We introduce a general framework for the analysis of dissipation
and dephasing, and we clarify the tight connection to recent studies of quantum
irreversibility (also referred to as ""Loschmidt echo"" or as the ""fidelity"" of
quantum computation). Specific model systems that will be presented are:
particle in a box driven by moving a wall, and particle in a box/ring driven by
electro-motive-force. These two examples are related to studies of nuclear
friction and mesoscopic conductance.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 08:02:38 GMT""},{""version"":""v2"",""created"":""Sun, 14 Mar 2004 07:13:07 GMT""}]","2007-05-23"
"quant-ph/0403062","Jeremy O'Brien","J L O'Brien, G J Pryde, A G White, T C Ralph and D Branning","Demonstration of an all-optical quantum controlled-NOT gate","5 pages, 4 Figs. Ref. 31 added to correct error in referencing in the
  published version","Nature.426:264,2003","10.1038/natur=",,"quant-ph",,"  The promise of tremendous computational power, coupled with the development
of robust error-correcting schemes, has fuelled extensive efforts to build a
quantum computer. The requirements for realizing such a device are confounding:
scalable quantum bits (two-level quantum systems, or qubits) that can be well
isolated from the environment, but also initialized, measured and made to
undergo controllable interactions to implement a universal set of quantum logic
gates. The usual set consists of single qubit rotations and a controlled-NOT
(CNOT) gate, which flips the state of a target qubit conditional on the control
qubit being in the state 1. Here we report an unambiguous experimental
demonstration and comprehensive characterization of quantum CNOT operation in
an optical system. We produce all four entangled Bell states as a function of
only the input qubits' logical values, for a single operating condition of the
gate. The gate is probabilistic (the qubits are destroyed upon failure), but
with the addition of linear optical quantum non-demolition measurements, it is
equivalent to the CNOT gate required for scalable all-optical quantum
computation.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 08:05:31 GMT""}]","2011-08-17"
"quant-ph/0403063","Florian Mintert","Florian Mintert, Marek Kus, and Andreas Buchleitner","Concurrence of mixed bipartite quantum states in arbitrary dimensions","accepted py PRL","PRL 92, 167902 (2004)","10.1103/PhysRevLett.92.167902",,"quant-ph",,"  We derive a lower bound for the concurrence of mixed bipartite quantum
states, valid in arbitrary dimensions. As a corollary, a weaker, purely
algebraic estimate is found, which detects mixed entangled states with positive
partial transpose.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 10:59:01 GMT""}]","2009-11-10"
"quant-ph/0403064","Stefan Lorenz","Stefan Lorenz, Natalia Korolkova, Gerd Leuchs","Continuous variable quantum key distribution using polarization encoding
  and post selection","submitted",,,,"quant-ph",,"  We present an experimental demonstration of a quantum key distribution
protocol using coherent polarization states. Post selection is used to ensure a
low error rate and security against beam splitting attacks even in the presence
of high losses. Signal encoding and readout in polarization bases avoids the
difficult task of sending a local oscillator with the quantum channel. This
makes our setup robust and easy to implement. A shared key was established for
losses up to 64%.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2004 13:40:09 GMT""}]","2007-05-23"
