"nucl-th/0408021","Lie-Wen Chen","Lie-Wen Chen, Vincenzo Greco, Che Ming Ko, and Peter F. Kolb","Pseudorapidity dependence of anisotropic flows in relativistic heavy-ion
  collisions","5 pages, 4 figures, revised version, to appear in PLB","Phys.Lett. B605 (2005) 95-100","10.1016/j.physletb.2004.11.017",,"nucl-th hep-ex hep-ph nucl-ex",,"  The pseudorapidity dependence of anisotropic flows $v_{1}$, $v_{2}$, $v_{3}$
, and $v_{4}$ of charged hadrons in heavy-ion collisions at the Relativistic
Heavy Ion Collider is studied in a multi-phase transport model. We find that
while the string melting scenario, in which hadrons that are expected to be
formed from initial strings are converted to their valence quarks and
antiquarks, can explain the measured $p_{T}$-dependence of $v_{2}$ and $ v_{4}
$ of charged hadrons at midrapidity with a parton scattering cross section of
about 10 \textrm{mb}, the scenario without string melting reproduces better the
recent data on $v_{1}$ and $v_{2}$ of charged hadrons at large pseudorapidity
in Au + Au collisions at $\sqrt{s}=200$ AGeV . Our results thus suggest that a
partonic matter is formed during early stage of relativistic heavy ion
collisions only around midrapidity and that strings remain dominant at large
rapidities. The $p_{T}$-dependence of $v_{1} $, $v_{2}$, $v_{3}$ and $v_{4}$
for charged hadrons at forward pseudorapidity is also predicted, and we find
that while $v_{1}$ and $v_{2}$ are appreciable at large pseudorapidity the
higher-order anisotropic flows $v_{3}$ and $v_{4} $ are essentially zero.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 19:25:11 GMT""},{""version"":""v2"",""created"":""Tue, 16 Nov 2004 09:02:00 GMT""}]","2009-11-10"
"nucl-th/0408022","Sergei Maydanyuk","Sergei P. Maydanyuk, Vladislav S. Olkhovsky (Institute for Nuclear
  Research, National Academy of Sciences of Ukraine)","Angular analysis of bremsstrahlung in alpha decay","15 pages, 1 file of figure in EPS format, LaTeX v.2e with EPJ style.
  In the new variant of the paper: 1) more attention is given to a convergence
  problem of computer calculations of the bremsstrahlung spectra; 2) a new
  section with inclusion of Woods-Saxon component in construction of the total
  realistic $\alpha$-nucleus potential into our model (with our first
  brermsstrahlung spectra for $^{210}{Po}$ at such potential) is included into
  the paper; 3) possible ways of further improvement of the quantum-mechanical
  models are pointed out","Eur.Phys.J. A28 (2006) 283-294","10.1140/epja/i2006-10037-5",,"nucl-th hep-ph nucl-ex",,"  A new quantum electrodynamical method of calculations of bremsstrahlung
spectra in the $\alpha$-decay of heavy nuclei taking into account the angle
between the directions of $\alpha$-particle motion (or its tunneling) and
photon emission is presented. The angular bremsstrahlung spectra for
$^{210}{Po}$ have been obtained for the first time. According to calculations,
the bremsstrahlung in the $\alpha$-decay of this nucleus depends extremely
weakly on the angle. Taking into account nuclear forces, such dependence is not
changed visibly. An analytical formula of the angular dependence of the
bremsstrahlung spectra is proposed and gives its harmonic behavior. The
extremal values of the angle, at which the bremsstrahlung has maximal and
minimal values, has been found.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 08:54:54 GMT""},{""version"":""v2"",""created"":""Tue, 17 Aug 2004 12:25:36 GMT""},{""version"":""v3"",""created"":""Fri, 10 Sep 2004 18:23:10 GMT""},{""version"":""v4"",""created"":""Tue, 8 Nov 2005 16:56:47 GMT""},{""version"":""v5"",""created"":""Fri, 18 Aug 2006 16:20:55 GMT""}]","2009-09-29"
"physics/0408033","Paul Ginsparg","Paul Ginsparg (Physics and Information Science, Cornell Univ)","""Information, please... ?""",,"appeared as ""The Truth Is Still Out There"", New York Times Op-Ed,
  3 Aug 2004, http://www.nytimes.com/2004/08/03/opinion/03ginsparg.html",,,"physics.pop-ph gr-qc hep-th physics.hist-ph physics.soc-ph quant-ph",,"  Stephen Hawking's recent concession that black holes do not irretrievably
eradicate information after all has garnered much attention. It is refreshing
to see the public focused, if just for a moment, on an important conundrum that
has fascinated theoretical physicists for three decades, and prompted much
conceptual progress. The scientific issues, however, remain much less settled
than Dr. Hawking's celebrated wager on the question.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 19:13:24 GMT""}]","2007-05-23"
"physics/0408034","Irina Novikova","David Toback, Andreas Mershin, Irina Novikova","New Pedagogy for Using Internet-Based Teaching Tools in Physics Course","7 pages, 2 figures, submitted to the Physics Teacher","Shortened and updated version is published in The Physics Teacher,
  43, 594-597 (2005)","10.1119/1.2136456",,"physics.ed-ph",,"  Acquiring the mathematical, conceptual, and problem-solving skills required
in university-level physics courses is hard work, and the average student often
lacks the knowledge and study skills they need to succeed in the introductory
courses. Here we propose a new pedagogical model and a straight-forwardly
reproducible set of internet-based testing tools. Our work to address some of
the most important student deficiencies is based on three fundamental
principles: balancing skill level and challenge, providing clear goals and
feedback at every stage, and allowing repetition without penalty. Our tools
include an Automated Mathematics Evaluation System (AMES), a Computerized
Homework Assignment Grading System (CHAGS), and a set of after-homework quizzes
and mini-practice exams (QUizzes Intended to Consolidate Knowledge, or QUICK).
We describe how these tools are incorporated into the course, and present some
preliminary results on their effectiveness.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 19:39:47 GMT""}]","2009-11-10"
"physics/0408035","Frederic Le Pimpec","F. Le Pimpec","Limitations on the Use of Acoustic Sensors in RF Breakdown Localization","12 pages, 6 figures",,,"SLAC-TN-04-049","physics.acc-ph",,"  X-band accelerator structures, meeting the Next Linear Collider (NLC) design
requirements, have been found to suffer damage due to radio frequency (RF)
breakdown when processed to high gradients. Improved understanding of these
breakdown events is desirable for the development of structure designs,
fabrication procedures, and processing techniques that minimize structure
damage. Using an array of acoustic sensors, we have been able to pinpoint the
location of individual breakdown events. However, a more accurate localization
is required to understand the interaction between the phonon or the sound wave
with the OFE copper.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 23:49:04 GMT""}]","2007-05-23"
"physics/0408036","Babak Shokri","B. Shokri (LRI), M. Ghorbanalilu (LRI)","Low-Frequency Instability of Linearly and
  Circularly-Polarized-Microwave-Field Produced Plasmas","12th International Congress on Plasma Physics, 25-29 October 2004,
  Nice (France)",,"10.1063/1.1791231",,"physics.plasm-ph",,"  The gas breakdown produced by high-power pulsed linearly and circularly
polarized microwave fields which are much weaker than the atomic fields is
investigated in the non-relativistic limit. Obtained the electron distribution
function produced by the interaction with intense linearly and circularly
polarized microwave fields, it is shown that it is non-equilibrium and
anisotropic. Finding the general dispersion relation and analyzing it, we
firstly obtain the low frequency oscillations and secondly we show that an
instability may develop in the aforementioned system. It will be shown that for
linearly polarized microwave fields this instability may always develop but for
the circular polarization fields it grows only when ion density is higher than
a critical density.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 14:04:40 GMT""}]","2009-11-10"
"quant-ph/0408052","Anne Broadbent","Gilles Brassard, Anne Broadbent, Alain Tapp","Recasting Mermin's multi-player game into the framework of
  pseudo-telepathy","18 pages, no figures. References added and updated, typos corrected","Quantum Information and Computation, Volume 5, Number 7, Pages
  538-550, November 2005.",,,"quant-ph",,"  Entanglement is perhaps the most non-classical manifestation of quantum
mechanics. Among its many interesting applications to information processing,
it can be harnessed to reduce the amount of communication required to process a
variety of distributed computational tasks. Can it be used to eliminate
communication altogether? Even though it cannot serve to signal information
between remote parties, there are distributed tasks that can be performed
without any need for communication, provided the parties share prior
entanglement: this is the realm of pseudo-telepathy.
  One of the earliest uses of multi-party entanglement was presented by Mermin
in 1990. Here we recast his idea in terms of pseudo-telepathy: we provide a new
computer-scientist-friendly analysis of this game. We prove an upper bound on
the best possible classical strategy for attempting to play this game, as well
as a novel, matching lower bound. This leads us to considerations on how well
imperfect quantum-mechanical apparatus must perform in order to exhibit a
behaviour that would be classically impossible to explain. Our results include
improved bounds that could help vanquish the infamous detection loophole.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 16:06:48 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jun 2005 18:51:23 GMT""}]","2007-05-23"
"quant-ph/0408053","A. K. Rajagopal","R. W. Rendell and A. K. Rajagopal (Naval research Laboratory)","Contractive Entanglement in Squeezed State Evolution","7 pages, 3 figures",,,,"quant-ph",,"  The position variance of a single-mode Yuen states can go below the standard
quantum limit. For two-mode squeezed states, it is shown that the
time-dependent evolution of the entanglement of formation can be contractive,
going below that of the squeezed state with minimum Einstein-Podolsky-Rosen
dispersions, and increasing thereafter. The rate of change of the
Einstein-Podolsky-Rosen dispersions as a function of the two-mode phases
control this process. Contractive entanglement is shown to be equivalent to a
rotating phase space accompanied by time-dependent single-mode squeezing.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 18:39:57 GMT""}]","2007-05-23"
"quant-ph/0408054","Antonio Vidiella-Barranco","A.F. Gomes and A. Vidiella-Barranco (Universidade Estadual de
  Campinas, Brazil)","Atom-field transfer of coherence in a two-photon micromaser assisted by
  a classical field","10 pages, 7 figures, LaTex","Applied Mathematics & Information Sciences, 8, 727 (2014)","10.12785/amis/080232",,"quant-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the transfer of coherence from atoms to a cavity field
initially in a statistical mixture in a two-photon micromaser arrangement. The
field is progressively modified from a maximum entropy state (thermal state)
towards an almost pure state (entropy close to zero) due to its interaction
with atoms sent across the cavity. We trace over the atomic variables, i.e.,
the atomic states are not collapsed by a detector after they leave the cavity.
We find that by applying an external classical driving field it is possible to
substantially increase the field purity without the need of previously
preparing the atoms in a superposition of their energy eigenstates. We also
discuss some of the nonclassical features of the resulting field.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 19:24:21 GMT""},{""version"":""v2"",""created"":""Tue, 25 Feb 2014 14:27:08 GMT""}]","2021-08-25"
"quant-ph/0408055","Wei-Qin Zhao","Zhao Wei-Qin","Revised Iterative Solution of Ground State of Double-Well Potential","19 pages",,,,"quant-ph",,"  A revised new iterative method based on Green function defined by quadratures
along a single trajectory is developed and applied to solve the ground state of
the double-well potential. The result is compared to the one based on the
original iterative method. The limitation of the asymptotic expansion is also
discussed.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 08:03:56 GMT""}]","2007-05-23"
"quant-ph/0408056","S. I. Kruglov","S. I. Kruglov","On the Generalized Dirac Equation for Fermions with Two Mass States","12 pages, typos corrected","AnnalesFond.Broglie29:1005-1016,2004; Erratum-ibid.31:489,2006",,,"quant-ph hep-ph hep-th",,"  The generalized Dirac equation of the second order, describing particles with
spin 1/2 and two mass states, is analyzed. The projection operators extracting
states with definite energy and spin projections are obtained. The first order
generalized Dirac equation in the 20-dimensional matrix form and the
relativistically invariant bilinear form are derived. We obtain the canonical
energy-momentum tensor and density of the electromagnetic current expressed
through the 20-component wave function. Minimal and non-minimal electromagnetic
interactions of fermions are considered, and the quantum-mechanical Hamiltonian
is found. It is shown that there are only causal propagations of waves in the
approach considered.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 14:26:54 GMT""},{""version"":""v2"",""created"":""Sun, 17 Oct 2004 15:18:34 GMT""},{""version"":""v3"",""created"":""Wed, 27 Jul 2005 22:21:33 GMT""}]","2008-11-26"
