"cs/0406046","Andrew Huang","Andrew C. Huang and Armando Fox","Cheap Recovery: A Key to Self-Managing State","Submitted to the Sixth Symposium on Operating Systems Design and
  Implementation (OSDI '04)",,,,"cs.NI cs.DC",,"  Cluster hash tables (CHTs) are a key persistent-storage component of many
large-scale Internet services due to their high performance and scalability. We
show that a correctly-designed CHT can also be as easy to manage as a farm of
stateless servers. Specifically, we trade away some consistency to obtain
reboot-based recovery that is simple, maintains full data availability, and
only has modest impact on performance. This simplifies management in two ways.
First, it simplifies failure detection by lowering the cost of acting on false
positives, allowing us to use simple but aggressive statistical techniques to
quickly detect potential failures and node degradations; even when a false
alarm is raised or when rebooting will not fix the problem, attempting recovery
by rebooting is relatively non-intrusive to system availability and
performance. Second, it allows us to re-cast online repartitioning as failure
plus recovery, simplifying dynamic scaling and capacity planning. These
properties make it possible for the system to be continuously self-adjusting, a
key property of self-managing, autonomic systems.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 18:08:50 GMT""}]","2007-05-23"
"cs/0406047","Alexei Stadnik","G.A. Ososkov, S.G. Dmitrievskiy, A.V. Stadnik","Self-organizing neural networks in classification and image recognition",,,,,"cs.CV cs.AI",,"  Self-organizing neural networks are used for brick finding in OPERA
experiment. Self-organizing neural networks and wavelet analysis used for
recognition and extraction of car numbers from images.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 13:14:58 GMT""}]","2007-05-23"
"gr-qc/0406094","Burkhard Kleihaus","B. Kleihaus, J. Kunz and F. Navarro-Lerida","Rotating Black Holes with Monopole Hair","13 pages, 8 figures","Phys.Lett. B599 (2004) 294-300","10.1016/j.physletb.2004.08.046",,"gr-qc",,"  We study rotating black holes in Einstein-Yang-Mills-Higgs theory. These
black holes emerge from static black holes with monopole hair when a finite
horizon angular velocity is imposed. At critical values of the horizon angular
velocity and the horizon radius, they bifurcate with embedded Kerr-Newman black
holes. The non-Abelian black holes possess an electric dipole moment, but no
electric charge is induced by the rotation. We deduce that gravitating regular
monopoles possess a gyroelectric ratio g_el=2.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 16:03:05 GMT""}]","2009-11-10"
"gr-qc/0406095","Khalid Saifullah","K. Saifullah","Lie symmetries of the energy-momentum tensor for plane symmetric static
  spacetimes","21 pages","Int. J. Mod. Phys. D 14 (2005) 797","10.1142/S0218271805006249",,"gr-qc math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Matter collineations (MCs) are the vector fields along which the
energy-momentum tensor remains invariant under the Lie transport. Invariance of
the metric, the Ricci and the Riemann tensors have been studied extensively and
the vectors along which these tensors remain invariant are called Killing
vectors (KVs), Ricci collineations (RCs) and curvature collineations (CCs),
respectively. In this paper plane symmetric static spacetimes have been studied
for their MCs. Explicit form of MCs together with the Lie algebra admitted by
them has been presented. Examples of spacetimes have been constructed for which
MCs have been compared with their RCs and KVs. The comparison shows that
neither of the sets of RCs and MCs contains the other, in general.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 18:59:50 GMT""},{""version"":""v2"",""created"":""Sun, 22 Feb 2009 19:42:54 GMT""}]","2009-11-10"
"gr-qc/0406096","Achilles D. Speliotopoulos","A. D. Speliotopoulos and R. Y. Chiao","Differing Calculations of the Response of Matter-wave Interferometers to
  Gravitational Waves","36 pages, 2 figures, written in RevTeX, submitted to Physical Review
  D",,,,"gr-qc",,"  There now exists in the literature two different expressions for the phase
shift of a matter-wave interferometer caused by the passage of a gravitation
wave. The first, a commonly accepted expression that was first derived in the
1970s, is based on the traditional geodesic equation of motion (EOM) for a test
particle. The second, a more recently derived expression, is based on the
geodesic deviation EOM. The power-law dependence on the frequency of the
gravitational wave for both expressions for the phase shift is different, which
indicates fundamental differences in the physics on which these calculations
are based. Here we compare the two approaches by presenting a series of
side-by-side calculations of the phase shift for one specific
matter-wave-interferometer configuration that uses atoms as the interfering
particle. By looking at the low-frequency limit of the different expressions
for the phase shift obtained, we find that the phase shift calculated via the
geodesic deviation EOM is correct, and the ones calculated via the geodesic EOM
are not.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 21:36:55 GMT""}]","2007-05-23"
"gr-qc/0406097","Claus Kiefer","Claus Kiefer","Hawking temperature from quasi-normal modes","7 pages","Class.Quant.Grav. 21 (2004) L123","10.1088/0264-9381/21/17/L02",,"gr-qc",,"  A perturbed black hole has characteristic frequencies (quasi-normal modes).
Here I apply a quantum measurement analysis of the quasi-normal mode frequency
in the limit of high damping. It turns out that a measurement of this mode
necessarily adds noise to it. For a Schwarzschild black hole, this corresponds
exactly to the Hawking temperature. The situation for other black holes is
briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 08:30:05 GMT""}]","2009-11-10"
"gr-qc/0406098","Vakif Onemli  K","V. K. Onemli and R. P. Woodard","Quantum effects can render w<-1 on cosmological scales","9 pages, references added","Phys.Rev. D70 (2004) 107301","10.1103/PhysRevD.70.107301","LPT-ORSAY 04-47, UFIFT-QG-04-1","gr-qc astro-ph hep-ph",,"  We report on a revision of our previous computation of the renormalized
expectation value of the stress-energy tensor of a massless, minimally coupled
scalar with a quartic self-interaction on a locally de Sitter background. This
model is important because it demonstrates that quantum effects can lead to
violations of the weak energy condition on cosmological scales - on average,
not just in fluctuations - although the effect in this particular model is far
too small to be observed. The revision consists of modifying the propagator so
that dimensional regularization can be used when the dimension of the
renormalized theory is not four. Although the finite part of the stress-energy
tensor does not change (in D=4) from our previous result, the counterterms do.
We also speculate that a certain, finite and separately conserved part of the
stress tensor can be subsumed into a natural correction of the initial state
from free Bunch-Davies vacuum.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 11:45:55 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jul 2004 14:44:06 GMT""}]","2009-11-10"
"gr-qc/0406099","Sergio Dain","Sergio Dain","A new geometric invariant on initial data for Einstein equations","5 pages. Important corrections regarding the generalization to the
  non-time symmetric case","Phys.Rev.Lett. 93 (2004) 231101","10.1103/PhysRevLett.93.231101",,"gr-qc",,"  For a given asymptotically flat initial data set for Einstein equations a new
geometric invariant is constructed. This invariant measure the departure of the
data set from the stationary regime, it vanishes if and only if the data is
stationary. In vacuum, it can be interpreted as a measure of the total amount
of radiation contained in the data.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 11:56:07 GMT""},{""version"":""v2"",""created"":""Wed, 1 Dec 2004 17:46:13 GMT""}]","2009-11-10"
"gr-qc/0406100","Etera R. Livine","Florian Girelli, Etera R. Livine, Daniele Oriti","Deformed Special Relativity as an effective flat limit of quantum
  gravity","18 pages, RevTex4, 2 figures","Nucl.Phys. B708 (2005) 411-433","10.1016/j.nuclphysb.2004.11.026",,"gr-qc hep-th",,"  We argue that a (slightly) curved space-time probed with a finite resolution,
equivalently a finite minimal length, is effectively described by a flat
non-commutative space-time. More precisely, a small cosmological constant (so a
constant curvature) leads the kappa-deformed Poincar\'e flat space-time of
deformed special relativity (DSR) theories. This point of view eventually helps
understanding some puzzling features of DSR. It also explains how DSR can be
considered as an effective flat (low energy) limit of a (true) quantum gravity
theory. This point of view leads us to consider a possible generalization of
DSR to arbitrary curvature in momentum space and to speculate about a possible
formulation of an effective quantum gravity model in these terms. It also leads
us to suggest a {\it doubly deformed special relativity} framework for
describing particle kinematics in an effective low energy description of
quantum gravity.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 15:00:03 GMT""}]","2016-08-31"
"hep-ex/0406065","Reyco Henning","The AMS-01 Collaboration","A Study of Cosmic Ray Secondaries Induced by the Mir Space Station Using
  AMS-01","To be submitted to NIM B Added material requested by referee. Minor
  stylistic and grammer changes","Nucl.Instrum.Meth.B234:321-332,2005","10.1016/j.nimb.2005.01.015",,"hep-ex",,"  The Alpha Magnetic Spectrometer (AMS-02) is a high energy particle physics
experiment that will study cosmic rays in the $\sim 100 \mathrm{MeV}$ to $1
\mathrm{TeV}$ range and will be installed on the International Space Station
(ISS) for at least 3 years. A first version of AMS-02, AMS-01, flew aboard the
space shuttle \emph{Discovery} from June 2 to June 12, 1998, and collected
$10^8$ cosmic ray triggers. Part of the \emph{Mir} space station was within the
AMS-01 field of view during the four day \emph{Mir} docking phase of this
flight. We have reconstructed an image of this part of the \emph{Mir} space
station using secondary $\pi^-$ and $\mu^-$ emissions from primary cosmic rays
interacting with \emph{Mir}. This is the first time this reconstruction was
performed in AMS-01, and it is important for understanding potential
backgrounds during the 3 year AMS-02 mission.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 17:49:06 GMT""},{""version"":""v2"",""created"":""Tue, 21 Dec 2004 22:58:18 GMT""},{""version"":""v3"",""created"":""Thu, 23 Dec 2004 18:53:33 GMT""}]","2008-11-26"
"hep-ex/0406066","Ga\""el Renault","G. Renault and the STAR Collaboration","Proton - Lambda correlations in Au-Au Collisions at $\sqrt{s_{NN}} =
  200$ GeV from the STAR experiment","contribution to the 20th Winter Workshop on Nuclear Dynamics","Acta Phys.Hung. A24 (2005) 131-137","10.1556/APH.24.2005.1-4.19",,"hep-ex",,"  The space-time evolution of the source of particles formed in the collision
of nuclei can be studied through particle correlations. The STAR experiment is
dedicated to study ultra-relativistic heavy ions collisions and allows to
measure non-identical strange particle correlations. The source size can be
extracted by studying $p-\Lambda$, $\bar{p}-\bar{\Lambda}$, $\bar{p}-\Lambda$
and $p-\bar{\Lambda}$ correlation functions. Strong interaction potential has
been studied for these systems using an analytical model. Final State
Interaction (FSI) parameters have been determined and has shown a significant
annihilation process present in $\bar{p}-\Lambda$ and $p-\bar{\Lambda}$ systems
not present in $p-\Lambda$ and $\bar{p}-\bar{\Lambda}$.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 09:19:05 GMT""}]","2015-06-25"
"hep-ex/0406067","Anton Poluektov","Belle Collaboration","Measurement of phi_3 with Dalitz Plot Analysis of B->D(*)K Decay","19 pages, 11 figures, 4 tables; Submitted to Phys. Rev. D; References
  added, introduction revised","Phys.Rev.D70:072003,2004","10.1103/PhysRevD.70.072003",,"hep-ex",,"  We present a measurement of the unitarity triangle angle phi_3 using a Dalitz
plot analysis of the three-body decay of the neutral D meson from the B->D(*)K
process. The method employs the interference between D0 and D0bar to extract
both the weak and strong phases. We apply this method to a 140 fb^{-1} data
sample collected by the Belle experiment. The analysis uses the modes B->DK and
B->D*K, D*->D pi0, where the neutral D meson decays into K_Spi+pi-. We obtain
146 signal candidates for B->DK and 39 candidates for B->D*K. From a combined
maximum likelihood fit to the B->DK and B->D*K modes, we obtain
phi_3=77^{\circ}^{+17}_{-19}(stat)+-13^{\circ}(syst)}+-11^{\circ}(model). The
corresponding two standard deviation interval is 26^{\circ}<phi_3<126^{\circ}.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 10:31:45 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jul 2004 09:17:04 GMT""}]","2012-08-27"
"hep-ex/0406068","Yen-Jie Lee","Y.-J. Lee, M.-Z. Wang, et al. (for the Belle Collaboration)","Observation of B+ to Lambda Lambdabar K+","9 pages, 3 figures, submitted to Phys. Rev. Lett","Phys.Rev.Lett.93:211801,2004","10.1103/PhysRevLett.93.211801",,"hep-ex",,"  We report the first observation of the charmless hyperonic B decay, B^+ -->
Lambda Lambdabar K^+, using a 140 fb^-1 data sample recorded at the Upsilon(4S)
resonance with the Belle detector at the KEKB e^+e^- collider. The measured
branching fraction is B(B^+ --> Lambda Lambdabar K^+) = 2.91 ^{+0.90}_{-0.70}
+/- 0.38 *10^-6 . We also perform a search for the related decay mode B^+ -->
Lambda Lambdabar pi^+, but do not find a significant signal. We set a 90%
confidence-level upper limit of B(B^+ --> Lambda Lambdabar pi^+) < 2.8 * 10^-6.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 11:02:54 GMT""},{""version"":""v2"",""created"":""Sat, 26 Jun 2004 05:05:48 GMT""}]","2019-08-14"
"hep-ex/0406069","Ronan McNulty","Ronan McNulty (on behalf of the CDF collaboration)","Di-photon and Photon+b/c Production Cross Sections at Ecm=2TeV","4 pages, 3 figures, XXXIXth Rencontres de Moriond: QCD and Hadronic
  Interactions, March 28-April 4th, La Thuile, Italy",,,,"hep-ex",,"  The inclusive di-photon cross-section is measured in the central region and
found to be in good agreement with NLO QCD predictions. Cross-sections are
presented for events containing an energetic photon in addition to a heavy
flavour jet. The ratio of photon+c to photon+b events is also measured. Results
are currently statistically limited and in agreement with Pythia predictions.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 13:29:55 GMT""}]","2007-05-23"
"hep-ex/0406070","Ferenc Dalnoki-Veress J. R.","F. Dalnoki-Veress","Theta 13 Determination with Nuclear Reactors","Submission for XXXIXth Rencontres de Moriond, Electroweak
  Interactions and Unified Theories, held in La Thuile, Italy, March 2004 (9
  pages 4 figures)",,,,"hep-ex",,"  Recently there has been a lot of interest around the world in the use of
nuclear reactors to measure theta 13, the last undetermined angle in the
3-neutrino mixing scenario. In this paper the motivations for theta 13
measurement using short baseline nuclear reactor experiments are discussed. The
features of such an experiment are described in the context of Double Chooz,
which is a new project planned to start data-taking in 2008, and to reach a
sensitivity of sinsq(2 theta 13) < 0.03.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 13:36:09 GMT""}]","2007-05-23"
"hep-ph/0406260","Elizabeth Rodriguez Querts","E. Rodriguez Querts, H. Perez Rojas and A. Perez Martinez","Effect of a Magnetic Field on the Electroweak Symmetry","Presented in the First International Workshop on Astronomy and
  Relativistic Astrophysics (IWARA 2003), Olinda, Brazil","Int.J.Mod.Phys. D13 (2004) 1261-1266",,,"hep-ph",,"  We discuss the effect of a strong magnetic field in the behavior of the
symmetry of an electrically neutral electroweak plasma. We analyze the case of
a strong field and low temperatures as compared with the W rest energy. If the
magnetic field is large enough, it is self-consistently maintained. Charged
vector bosons play the most important role, leading only to a decrease of the
symmetry breaking parameter, the symmetry restoration not being possible.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 16:08:57 GMT""},{""version"":""v2"",""created"":""Fri, 1 Oct 2004 22:11:32 GMT""}]","2007-05-23"
"hep-ph/0406261","Patricia Ball","Patricia Ball and Roman Zwicky","B->pi,K,eta Decay Formfactors from Light-Cone Sum Rules","10 pages; talk given at Continuous Advances in QCD 2004, Minneapolis,
  May 2004",,"10.1142/9789812702326_0014","IPPP/04/32","hep-ph",,"  We present an improved calculation of all B -> light pseudoscalar formfactors
from light-cone sum rules, including one-loop radiative corrections to twist-2
and twist-3 contributions, and leading order twist-4 corrections. The total
theoretical uncertainty of our results at zero momentum transfer is 10 to 13%.
The dependence of the formfactors on the momentum transfer q^2 is parametrized
in a simple way that is consistent with their analytical properties and is
valid for all physical q^2. The uncertainty of the extrapolation in q^2 on the
semileptonic decay rate Gamma(B -> pi e nu) is estimated to be 5%.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 16:38:29 GMT""}]","2017-08-23"
"hep-ph/0406262","Bhaskar Dutta","Bhaskar Dutta, Yukihiro Mimura, R.N. Mohapatra","Neutrino Masses and Mixings in a Predictive SO(10) Model with CKM CP
  Violation","16 pages, 10 figures, Comments are added, Typos are corrected, An
  erroneous sentence on discrete symmetry is modified, Results are unchanged","Phys.Lett. B603 (2004) 35-45","10.1016/j.physletb.2004.09.076",,"hep-ph",,"  It has recently been shown that a minimal SO(10) model with a single {\bf 10}
and single {\bf 126} Higgs field breaking B-L symmetry predicts large solar and
atmospheric mixings in agreement with observations if it is assumed that the
neutrino mass obeys the type II seesaw formula. No additional symmetries need
to be assumed for this purpose. Understanding CP violation in the
renormalizable version of the model however requires a significant non-CKM
source. In this paper we show that if we extend the model by the inclusion of a
heavy {\bf 120} dimensional Higgs field, then it can accomodate CKM CP
violation while remaining predictive in the neutrino sector. Among the
predictions are:(i) solar mixing angle in the observed range; (ii)\theta_{13}
in the range of 0.1 to 0.26; (iii) the Dirac phase close to maximal for the
central value of the solar mixing angle.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 19:33:26 GMT""},{""version"":""v2"",""created"":""Wed, 29 Sep 2004 15:07:24 GMT""}]","2010-04-05"
"hep-ph/0406263","Muriel Pivk","Muriel Pivk, Francois R. Le Diberder","Isospin constraints from/on B->pipi","25 pages, 8 figures, Submitted to Eur. Phys. J. C","Eur.Phys.J. C39 (2005) 397-409","10.1140/epjc/s2005-02119-y","LAL 04-10","hep-ph",,"  The Standard Model constraints on alpha which can be derived from the B->
pipi decays are revisited in some depth. As experimental inputs, the three
branching ratios, the two CP parameters Spipi and Cpipi and/or the value of
alpha as determined by the global CKM fit are used. The constraints discussed
here are model independent in the sense that they rely only on Isospin
symmetry, following the Gronau-London proposal. A new bound on B00 and the
function C00(B00) are introduced. The Grossman-Quinn bound is rediscussed. A
close form expression is given for alpha as a function of the measurements.
Various scenarii for the future of the isospin analysis are explored. To probe
the Standard Model the (B00,C00) plane is introduced.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 18:31:53 GMT""}]","2009-11-10"
"hep-ph/0406264","Shaaban Khalil","D. Delepine and S. Khalil","Top flavour violating decays in general supersymmetric models","17 pages, 3 figures","Phys.Lett. B599 (2004) 62-74","10.1016/j.physletb.2004.08.025","IPPP/04/05, DCTP/04/10","hep-ph",,"  We analyse the top flavour violating decays in general supersymmetric model
using the mass insertion approximation. In particular, we discuss the impact of
a light right-handed top-squark and large mixing between the first or second
and third generation of up-squarks on processes as t -> q gamma,g . We also
take into account the relevant experimental constraints from B-physics and the
requirements for a successfull electroweak baryogenesis on squark mixings. We
show that for general large mixings in squarks mass matrix, the branching ratio
of the t -> q gamma, g (q=u,c) can be as large as 10^{-6}.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 19:36:41 GMT""}]","2009-11-10"
"hep-ph/0406265","Rodolfo A. Diaz","Rodolfo A. Diaz, R. Martinez, Carlos E. Sandoval","Flavor changing neutral currents from lepton and B decays in the two
  Higgs doublet model","9 pages, 2 figures, LaTeX2e. Minor typos corrected. References added
  and corrected. Introduction changed","Eur.Phys.J.C41:305-310,2005","10.1140/epjc/s2005-02198-8",,"hep-ph",,"  Constraints on the whole spectrum of lepton flavor violating vertices are
shown in the context of the standard two Higgs doublet model. The vertex
involving the $e-\tau $ mixing is much more constrained than the others, and
the decays proportional to such vertex are usually very supressed. On the other
hand, bounds on the quark sector are obtained from leptonic decays of the
$B_{d,s}^{0}$ mesons and from $\Delta M_{B_{d}^{0}}$. We emphasize that
although the $B_{d}^{0}-\bar{B}_{d}^{0}$ mixing restricts severely the $% d-b$
mixing vertex, the upper bound for this vertex could still give a sizeable
contribution to the decay $B_{d}^{0}\to \mu \bar{\mu}$ respect to the standard
model contribution, from which we see that such vertex could still play a role
in the phenomenology.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 21:54:30 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jun 2004 16:31:37 GMT""},{""version"":""v3"",""created"":""Tue, 14 Sep 2004 20:15:03 GMT""}]","2011-09-13"
"hep-ph/0406266","Pavlos Pasipoularides","K. Farakos and P. Pasipoularides","Effective potential analysis for 5D SU(2) gauge theories at finite
  temperature and radius","18 pages, 7 figures ; typos corrected","Nucl.Phys. B705 (2005) 92-110","10.1016/j.nuclphysb.2004.11.044",,"hep-ph hep-lat hep-th",,"  We calculate the one loop effective potential for a 5D SU(2) gauge field
theory at finite temperature $T=1/\beta$ and radius R=1/M. This calculation is
performed, for the first time, in the case of background fields with two
constant components $A^{3}_{y}$ (directed towards the compact extra dimension
with radius R) and $A^{3}_{\tau}$ (directed towards the compact Euclidean time
with radius $\beta$). This model possesses two discrete symmetries known as
Z_{M}(2) and Z_{T}(2). The corresponding phase diagram is presented in Ref. 4.
However the arguments which lead to this diagram are mainly qualitative. We
present a detailed analysis, from our point of view, for this phase diagram,
and we support our arguments performing lattice simulations for a simple
phenomenological model with two scalar fields interacting through the
previously calculated potential.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 00:24:50 GMT""},{""version"":""v2"",""created"":""Sat, 3 Jul 2004 06:31:16 GMT""}]","2009-11-10"
"hep-ph/0406267","Kosuke Odagiri","K. Odagiri","Hadron pair photoproduction within the Veneziano model","24 pages, 11 figures","Nucl.Phys. A748 (2005) 168-191","10.1016/j.nuclphysa.2004.10.027",,"hep-ph",,"  We first suppose that low-energy hadron pair photoproduction reactions
gamma(*) gamma(*) -> h h-bar are dominated by s-channel resonance
contributions. Their normalization is then calculated by their correspondence
with the Reggeon term in the Regge parametrization of the gamma h total cross
sections. For the case of p p-bar, we make use of the measured gamma p total
cross section, and for the case of K+K-, we make use of the corresponding total
cross section that is estimated using Regge factorization. For hadrons that
have no such data, we can only provide rough estimation based on the additive
quark rule. As an effective approach that is convenient and parameter-free, we
adopt the Veneziano model in the simplest form. The model is only applicable to
the region of low centre-of-mass energy. When the transverse momentum is large,
perturbative QCD takes over, whereas in the Regge region, it is known that the
Regge pole picture fails in photoproduction. Despite the shortcomings of the
model, we find that the parameter-free amplitudes offer a sound description of
the data at hand.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 07:52:46 GMT""}]","2009-11-10"
"hep-ph/0406268","Wan-lei Guo","Wan-lei Guo","Neutrino Mixing and Leptogenesis in Type II Seesaw Mechanism","RevTex 14 pages, 1 table. More discussions and references added. To
  appear in Phys. Rev. D","Phys.Rev.D70:053009,2004","10.1103/PhysRevD.70.053009",,"hep-ph",,"  In the framework of type II seesaw mechanism we propose two simple but
instructive ansatze for neutrino mixing and leptogenesis. In each ansatz, the
effective Majorana neutrino mass matrix is composed of two parts -- the part
with Z_2 symmetry arises from the ordinary type I seesaw mechanism and the part
with S_3 symmetry arises from an additional Higgs triplet vacuum expectation
value. The two ansatze can simultaneously account for the current neutrino
oscillation data and the cosmological baryon number asymmetry via leptogenesis.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 08:29:32 GMT""},{""version"":""v2"",""created"":""Sun, 22 Aug 2004 11:15:24 GMT""}]","2008-11-26"
"hep-ph/0406269","Mingzhe Li","Bo Feng, Hong Li, Mingzhe Li, and Xinmin Zhang","Gravitational Leptogenesis and Its Signatures in CMB","6 pages, 3 figures. Title changed. In press in Phys Lett B","Phys.Lett. B620 (2005) 27-32","10.1016/j.physletb.2005.06.009",,"hep-ph astro-ph",,"  We study the phenomenologies in astrophysics and particularly in CMB
associated with the gravitational leptogenesis. Our results show that future
CMB polarization experiments, such as PLANCK and CMBpol will make a possible
test on this class of model for leptogenesis.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 09:08:45 GMT""},{""version"":""v2"",""created"":""Sat, 4 Jun 2005 11:49:38 GMT""}]","2009-11-10"
"hep-ph/0406270","Guido Altarelli","Guido ALTARELLI (CERN, Department of Physics, Theory Division, Geneva,
  Switzerland)","The Electroweak Interactions in the Standard Model and Beyond","Talk given at the ICFA School on Instrumentation in Elementary
  Particle Physics, Itacuruca, Rio de Janeiro, Brazil, December 2003",,,"CERN-PH-TH/2004-116","hep-ph",,"  We present a concise review of the status of the Standard Model and of the
models of new physics.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 12:13:45 GMT""}]","2007-05-23"
"hep-ph/0406271","Hanqing Zheng","Z. Y. Zhou, G. Y. Qin, P. Zhang, Z. G. Xiao, H. Q. Zheng, N. Wu","The pole structure of the unitary, crossing symmetric low energy
  $\pi\pi$ scattering amplitudes","Minor corrections made and references added. Final version accepted
  for publication as JHEP02(2005)043","JHEP0502:043,2005","10.1088/1126-6708/2005/02/043",,"hep-ph",,"  The pole structure of the low energy $\pi\pi$ scattering amplitudes is
studied using a proper chiral unitarization method combined with crossing
symmetry and the low energy phase shift data. It is found that the $\sigma$
pole position is at $M_\sigma=470\pm 50MeV$, $\Gamma_\sigma=570\pm 50MeV$. The
existence of the virtual state pole in the IJ=20 channel is reconfirmed.
Various threshold parameters are estimated and are found in general in good
agreement with the results obtained from the Roy equation analyses.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 12:53:47 GMT""},{""version"":""v2"",""created"":""Fri, 26 Nov 2004 05:25:50 GMT""},{""version"":""v3"",""created"":""Sun, 20 Feb 2005 00:12:51 GMT""}]","2008-11-26"
"hep-ph/0406272","Roberto Turolla","M. Conte and M. Palazzi (Dipartimento di Fisica, Universita' di Genova
  and INFN Sezione di Genova), M. Pusterla and R. Turolla (Dipartimento di
  Fisica, Universita' di Padova and INFN Sezione di Padova)","On the Effective Electron Mass in Magnetar-like Fields","4 pages, no figures",,,,"hep-ph",,"  We show, either quantum mechanically or classically, that the variation of
the effective mass induced in a charged particle by the presence of an
ultra-strong electromagnetic field may lead to observable consequences. In
particular, we discuss how this effect may operate on electrons close to the
surface of a magnetar, a neutron star with a super-strong magnetic field of the
order of $10^{11}$ Tesla.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 13:27:23 GMT""}]","2007-05-23"
"hep-ph/0406273","Michael Lublinsky","Jochen Bartels and Michael Lublinsky","$\gamma^* \gamma^*$ Scattering via Secondary Reggeon Exchange in QCD","14 pages, 5 figures, invited review for Modern Physics Letters A","Mod.Phys.Lett. A19 (2004) 19691982","10.1142/S0217732304015191","DESY 04-106","hep-ph",,"  We summarize the results on the high energy behavior of quark-antiquark
exchange in $\gamma^* \gamma^*$ elastic scattering. The ladder diagrams, summed
in the double logarithmic approximation, provide a perturbative QCD model for
secondary reggeon exchange.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 13:43:23 GMT""}]","2009-11-10"
"hep-ph/0406275","Patrick Janot","Patrick Janot","Dark Matter and Sparticle Reconstruction at the LHC","Talk given at the XXXIXth Recontres de Moriond, Electroweak
  Interactions and Unified Theories, La Thuile, Italy, March 21-28, 2004 9
  pages, 10 figures",,,"CMS-CR/2004-023","hep-ph",,"  The present knowledge of the dark matter discovery and measurement potential
of the LHC is reviewed, in the framework of Supersymmetry with R-parity
conservation.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 14:49:02 GMT""}]","2007-05-23"
"hep-ph/0406276","Shevchenko","V.I.Shevchenko, Yu.A.Simonov (ITEP)","Current correlators in QCD: OPE versus large distance dynamics","LaTeX, 25 pages, 13 figures","Phys.Rev. D70 (2004) 074012","10.1103/PhysRevD.70.074012",,"hep-ph",,"  We analyse the structure of current-current correlators in coordinate space
in large $N_c$ limit when the corresponding spectral density takes the form of
an infinite sum over hadron poles. The latter are computed in the QCD string
model with quarks at the ends, including the lowest states, for all channels.
The corresponding correlators demonstrate reasonable qualitative agreement with
the lattice data without any additional fits. Different issues concerning the
structure of the short distance OPE are discussed.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 14:50:31 GMT""}]","2009-11-10"
"hep-th/0406212","Yuji Okawa","Yuji Okawa and Barton Zwiebach (MIT)","Heterotic String Field Theory","15 pages, no figures, LaTeX2e; v2: minor cosmetic changes","JHEP 0407 (2004) 042","10.1088/1126-6708/2004/07/042","MIT-CTP-3506","hep-th",,"  We construct the Neveu-Schwarz sector of heterotic string field theory using
the large Hilbert space of the superghosts and the multi-string products of
bosonic closed string field theory. No picture-changing operators are required
as in Wess-Zumino-Witten-like open superstring field theory. The action
exhibits a novel kind of nonpolynomiality: in addition to terms necessary to
cover missing regions of moduli spaces, new terms arise from the boundary of
the missing regions and its subspaces. We determine the action up to quintic
order and a subset of terms to all orders.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 16:17:11 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jul 2004 21:17:40 GMT""}]","2009-11-10"
